2099989,1840452
3459071,1840452
4878539,1840452
15474532,1840452
15475548,1840452
15475702,1840452
15475746,1840452
15480366,1840452
15480378,1840452
15480392,1840452
6575586,8624666
8916855,8624666
6314458,8827242
7719109,8827242
9124150,8827242
12299355,12542948
12299387,12542948
15770215,17016687
15770313,17016687
11229703,20253859
18662416,20253859
6352654,20616544
6355802,20616544
8226000,20616544
9162366,20616544
9634039,20616544
9634238,20616544
10099179,20616544
10102553,20616544
10188659,833239
10511270,833239
20593513,21841255
20593537,21841255
20593543,21841255
20593554,21841255
20593559,21841255
6311029,8356248
8652506,8356248
12850537,13282987
12851359,13282987
14012216,14900368
14012228,14900368
7700905,17199936
15352138,17199936
5924068,16854968
7759963,16854968
23172709,23841835
23172719,23841835
5884352,6060380
6352260,6060380
8693753,6060380
415582,11051711
11299747,11051711
12385022,12387151
12385098,12387151
13223995,13554851
13224009,13554851
13224715,13554851
13224720,13554851
13005423,16180987
14973629,16180987
16451466,17713653
16460633,17713653
17605951,19297203
17606091,19297203
21147424,22280431
21147446,22280431
7396409,22280453
7864590,22280453
9269456,22280453
2208404,4297961
4572479,4297961
12431934,12449447
12431960,12449447
12710551,12812855
12710558,12812855
12932965,13147681
12933318,13147681
6801938,14294358
8675571,14294358
13682341,14294358
13682764,14294358
13682903,14294358
13879743,14717892
13879764,14717892
13908778,14857353
13908796,14857353
7298499,16613177
9171642,16613177
16005974,17270227
16005978,17270227
16005980,17270227
1721485,18424605
4583696,18424605
17487200,19188240
17487234,19188240
17487253,19188240
1752012,1491896
6697952,1491896
7624832,1491896
9985598,1491896
8540702,8246628
10414341,8246628
282228,9113189
3116193,9113189
4095545,9113189
9406615,9113189
11892346,11769631
11892361,11769631
12410307,12424555
12410505,12424555
12631496,12710687
12631504,12710687
12753989,12883363
12754085,12883363
12869377,13054271
12869383,13054271
6804003,13457239
9614041,13457239
14732029,15910173
14732091,15910173
14733341,15910173
16356035,18817075
16356160,18817075
16356161,18817075
16356162,18817075
16356417,18817075
16356419,18817075
16356703,18817075
16356999,18817075
16357323,18817075
16357476,18817075
16358158,18817075
16359121,18817075
16359122,18817075
16359555,18817075
16359616,18817075
16360382,18817075
16360383,18817075
16360384,18817075
16360456,18817075
16361569,18817075
16361570,18817075
16361571,18817075
16361572,18817075
16361573,18817075
16361574,18817075
16361580,18817075
16361581,18817075
16362336,18817075
16362546,18817075
16362761,18817075
16362924,18817075
16362998,18817075
16363060,18817075
16363202,18817075
16363281,18817075
16363335,18817075
16365281,18817075
16366540,18817075
16366541,18817075
16367568,18817075
16367569,18817075
16367570,18817075
16367571,18817075
16367572,18817075
16367573,18817075
16367574,18817075
16367587,18817075
16367589,18817075
16367591,18817075
16367592,18817075
16367593,18817075
16367595,18817075
16367605,18817075
16367630,18817075
16367832,18817075
16367833,18817075
16367835,18817075
16367852,18817075
16367853,18817075
13033322,20131050
20282640,20131050
20282733,20131050
18907452,20446465
18907478,20446465
18908060,20446465
18908087,20446465
20757856,21973415
23863712,21973415
23864432,21973415
23864967,21973415
10587645,24411034
23900692,24411034
5410462,5112408
5835038,5112408
7901426,7611617
8855651,7611617
12346286,12337308
12346651,12337308
12346852,12337308
12346942,12337308
12347137,12337308
13174595,13492526
13174614,13492526
13429483,13851523
13429645,13851523
14748460,15926363
14748468,15926363
17047913,19418463
17728396,19418463
9141935,22076204
20904729,22076204
1313802,1055582
4608948,1055582
6472904,6184046
6941132,6184046
8814092,6184046
9751177,6184046
5865998,7912533
5865999,7912533
7268377,7912533
7270478,7912533
7736422,7912533
7737420,7912533
8207230,7912533
8207231,7912533
8675380,7912533
9141506,7912533
9143641,7912533
9611003,7912533
10078988,7912533
10079343,7912533
17726106,7912533
5861425,7907745
6329267,7907745
6797473,7907745
7265885,7907745
8202654,7907745
9139037,7907745
6198749,9181835
7105769,9181835
7134856,9181835
8072595,9181835
8525573,9181835
9476963,9181835
9915607,9181835
10384885,9181835
1277499,9392315
9685872,9392315
11962324,11848671
11962338,11848671
12015851,12161537
12015892,12161537
12015909,12161537
12468474,12499436
12468484,12499436
12608221,12679655
12608231,12679655
12608246,12679655
12608261,12679655
12608274,12679655
12608280,12679655
12608284,12679655
12618944,12693007
12618960,12693007
12602568,12673322
12602616,12673322
12639829,12724506
12639845,12724506
12656950,13030246
12659672,13030246
12660383,13030246
12766630,13030246
13596327,14099100
13596335,14099100
14349388,15357893
14351801,15357893
14563659,15834907
15771722,15834907
15771770,15834907
6319358,15916182
8662977,15916182
8660825,15916206
9597715,15916206
11436316,16183995
14975684,16183995
6931765,17214092
8341722,17214092
9741730,17214092
11341378,16923893
15673557,16923893
14675609,20959251
19568328,20959251
8044646,21131103
19758918,21131103
19587279,21936063
20710381,21936063
11482000,24373438
23857337,24373438
5613844,5312538
5613845,5312538
5613846,5312538
5613847,5312538
6877721,6587342
10156090,6587342
6116058,7229610
7520411,7229610
7520436,7229610
10330604,7229610
10338106,7229610
7847145,7556428
9252035,7556428
6331798,8377911
6800014,8377911
7265928,8377911
7268408,8377911
7734008,8377911
7736455,8377911
8673295,8377911
9139084,8377911
9610019,8377911
9610020,8377911
10075913,8377911
10076909,8377911
10078360,8377911
10078361,8377911
9145437,8849572
9609309,8849572
6419457,9404358
7823995,9404358
8292456,9404358
8293383,9404358
8760638,9404358
8760886,9404358
8808395,9404358
9697683,9404358
12171824,12119162
12171834,12119162
12241514,12210015
12241527,12210015
12672506,12772323
12672510,12772323
12735847,12854252
12735909,12854252
13296416,13654836
13296802,13654836
13552049,14036515
13552115,14036515
13712777,14330996
13712791,14330996
13712846,14330996
13713110,14330996
13713126,14330996
13713141,14330996
13713151,14330996
13713174,14330996
14354587,15367332
14354864,15367332
14354964,15367332
7004628,15586538
7941280,15586538
8864993,15586538
9346145,15586538
9814581,15586538
10282849,15586538
8497161,17080087
9431588,17080087
16357245,18121628
16358356,18121628
16359005,18121628
16359240,18121628
16359344,18121628
16359447,18121628
16359573,18121628
16359776,18121628
16360174,18121628
16360504,18121628
16360505,18121628
16360574,18121628
16360575,18121628
16360661,18121628
16360764,18121628
16360856,18121628
16361032,18121628
16361098,18121628
16361215,18121628
16361397,18121628
16362670,18121628
16362972,18121628
16363320,18121628
16366458,18121628
16366642,18121628
16366668,18121628
6085024,19072580
7950710,19072580
17744908,19433339
17744939,19433339
18322272,20281423
18697186,20281423
10731737,21047201
15695178,21047201
10676827,21368575
20016388,21368575
7505417,9086150
7973890,9086150
9378756,9086150
2168830,10046325
9890410,10046325
10340093,10046325
11783621,11623299
11783624,11623299
11913888,11802644
11915833,11802644
11846036,11715340
11846489,11715340
11851061,11723075
11851295,11723075
11851313,11723075
11851435,11723075
12189039,12143018
12189046,12143018
12580972,12643051
12581004,12643051
12599115,12668497
12599125,12668497
12699624,12877196
12699800,12877196
12699829,12877196
12699849,12877196
12750944,12877196
12767695,12903624
12767737,12903624
12510162,13068447
12510169,13068447
12510584,13068447
13194170,14990498
13194195,14990498
8194677,15464052
13620366,15464052
8315622,15535225
10188738,15535225
11341378,16926860
15677264,16926860
11302179,16997004
15751547,16997004
19258204,20790094
19292387,20790094
5977889,23164662
6445866,23164662
7382450,23164662
8319112,23164662
8787015,23164662
340324,86907
8541989,86907
5613890,5312638
5613891,5312638
5613892,5312638
5613893,5312638
5613941,5312638
6116312,5826782
6584369,5826782
7052626,5826782
7520705,5826782
7989311,5826782
9394202,5826782
9862569,5826782
10330877,5826782
5948192,8932833
7352642,8932833
9225853,8932833
5910034,9364283
7785046,9364283
9658521,9364283
11854254,11728697
11854275,11728697
12111448,12035025
12111453,12035025
12114347,12039318
12114358,12039318
12224203,12189802
12224364,12189802
12209680,12171682
12209685,12171682
12480718,12525748
12487966,12525748
12488750,12525748
12489180,12525748
12468512,12499488
12468518,12499488
12608741,12680743
12608749,12680743
12722542,12831960
12722549,12831960
8696467,12858464
12858464,12858464
12762746,12895335
12762757,12895335
12764998,12898980
12765052,12898980
13098088,13783634
13098140,13783634
13474755,13916839
13474772,13916839
13474820,13916839
13474967,13916839
13475013,13916839
13475047,13916839
13475101,13916839
13476987,13916839
13477020,13916839
13477046,13916839
13477062,13916839
13477074,13916839
13587843,14086779
13587864,14086779
14028127,14922922
14028183,14922922
14028223,14922922
14028460,14922922
14028505,14922922
14028649,14922922
14028678,14922922
14028749,14922922
14028788,14922922
14029967,14922922
14030011,14922922
14030229,14922922
14030256,14922922
14030352,14922922
14030376,14922922
14208127,7874316
14208201,7874316
14208236,7874316
14363718,15386101
14363769,15386101
11145276,16796737
15536552,16796737
15868796,17116447
15868810,17116447
15868841,17116447
15868875,17116447
15868909,17116447
15868945,17116447
15868975,17116447
15869018,17116447
15869034,17116447
15869053,17116447
15869068,17116447
16524012,17763832
16524016,17763832
16524060,17763832
2245345,1982990
4063532,1982990
458124,2555650
1690403,2555650
2820165,2555650
3292811,2555650
5923058,6100466
6390927,6100466
7327515,6100466
8264260,6100466
8732202,6100466
6783334,7892873
7196687,7892873
7242816,7892873
7251791,7892873
8179491,7892873
8188505,7892873
8656658,7892873
9115714,7892873
9115843,7892873
9115865,7892873
10006561,7892873
10061677,7892873
10521127,7892873
10521135,7892873
2163531,8181549
8473850,8181549
8649033,8820187
9117237,8820187
9216745,8935475
9228439,8935475
7389091,9438085
9730766,9438085
14715646,9438085
14715753,9438085
14715887,9438085
14715930,9438085
12185969,12138897
12187306,12138897
12331502,12319826
12490087,12319826
12241948,12436534
12243273,12436534
12576617,12636905
12576634,12636905
12517285,12566916
12517524,12566916
12643062,12730083
12643069,12730083
12669982,12767196
12669998,12767196
13072903,13671741
13076189,13671741
13195487,13645061
13195617,13645061
13422810,13845556
13422834,13845556
13489742,13941693
13489776,13941693
13562837,14052040
13562873,14052040
13544952,14024533
13545008,14024533
14515965,15657111
14516010,15657111
15094388,16353166
16453477,16353166
16062940,17320520
16062951,17320520
16358667,18902872
16359383,18902872
16361618,18902872
16363208,18902872
16364505,18902872
16356361,18825995
16356477,18825995
16356550,18825995
16356606,18825995
16356631,18825995
16356632,18825995
16356668,18825995
16356669,18825995
16356760,18825995
16356805,18825995
16356977,18825995
16357000,18825995
16357001,18825995
16357002,18825995
16357153,18825995
16357154,18825995
16357155,18825995
16357186,18825995
16357195,18825995
16357401,18825995
16357448,18825995
16357753,18825995
16358420,18825995
16358608,18825995
16358765,18825995
16359195,18825995
16359349,18825995
16359350,18825995
16359351,18825995
16359828,18825995
16360106,18825995
16360145,18825995
16360714,18825995
16360812,18825995
16360910,18825995
16361386,18825995
16361549,18825995
16361550,18825995
16361551,18825995
16361552,18825995
16361553,18825995
16361554,18825995
16361555,18825995
16361556,18825995
16361557,18825995
16361558,18825995
16361559,18825995
16361560,18825995
16362530,18825995
16362683,18825995
16362751,18825995
16362837,18825995
16367606,18825995
16367608,18825995
16367850,18825995
9825597,19408397
17733725,19408397
1057712,20562595
1530020,20562595
2947720,20562595
3108573,20562595
3420122,20562595
3581183,20562595
4366043,20562595
4366055,20562595
4839026,20562595
4839027,20562595
7822793,20562595
19061934,20562595
19062640,20562595
19062691,20562595
19063017,20562595
19063061,20562595
19063143,20562595
19064182,20562595
19064334,20562595
19064380,20562595
19064393,20562595
12638628,21955253
13053522,21955253
7265985,22273413
21140412,22273413
11436316,23505350
22752860,23505350
1274801,1016810
1741138,1016810
5614305,5313023
5614306,5313023
5808948,5514574
5808951,5514574
2161845,9339611
9634794,9339611
10103156,9339611
7055529,9571890
9865458,9571890
10333825,9571890
12099131,12020747
12100872,12020747
12160316,12104273
12160340,12104273
12285372,12263739
12285380,12263739
12459827,12485675
12459852,12485675
12524028,12575199
12524029,12575199
12599129,12668504
12599131,12668504
12631241,12710199
12631252,12710199
12825957,12987823
12826165,12987823
12826245,12987823
12827715,12987823
12827878,12987823
12827909,12987823
12828037,12987823
12969902,13199317
12970021,13199317
13176377,13671611
13176489,13671611
13178327,13671611
13319668,13687300
13319672,13687300
14373915,15559064
14450100,15559064
14450575,15559064
14450645,15559064
14450728,15559064
11473725,16258840
15047724,16258840
11302179,16994088
15748365,16994088
18193122,19878170
18193128,19878170
11436316,23228550
22418634,23228550
11302179,24372906
23856789,24372906
5907256,5616660
8248449,5616660
7256756,6962239
10087580,6962239
7275541,8387202
8682111,8387202
9148730,8387202
9616999,8387202
9623976,8387202
9491698,9196222
18272727,9196222
12221808,12189089
12223754,12189089
12303556,12318834
12330006,12318834
12296139,12278353
12296144,12278353
12591214,12658805
12591238,12658805
12587712,12653593
12587751,12653593
12552633,12611041
12552641,12611041
12722793,12832443
12722798,12832443
12676624,12776350
12676668,12776350
12860947,13041219
12860954,13041219
12957991,13187333
12958103,13187333
13262263,13661981
13265624,13661981
11229703,17466304
16196727,17466304
11288334,17329350
16071702,17329350
6462587,18122113
7399620,18122113
8783975,18122113
10209112,18122113
11374693,19968301
18305344,19968301
22102911,22983512
22106339,22983512
2473615,2684106
2475477,2684106
2948682,2684106
3894083,2684106
4367059,2684106
4840015,2684106
4840044,2684106
4840053,2684106
5952382,5662860
6873108,5662860
6307565,6013468
7712250,6013468
8180873,6013468
8649039,6013468
9585913,6013468
10522510,6013468
8226938,7933260
9631835,7933260
8602319,8305798
14763557,8305798
10043052,9745235
14263926,9745235
14265191,9745235
7059751,10055429
10349468,10055429
11912271,11793106
11913740,11793106
12382696,12383733
12382698,12383733
12375135,12374197
12375140,12374197
12640954,12726919
12640967,12726919
12699957,12881696
12699962,12881696
12699968,12881696
12511212,13036773
12511477,13036773
12906506,13111640
12906556,13111640
12906791,13111640
12906800,13111640
12906969,13111640
12907028,13111640
12907114,13111640
13736316,14401372
13736334,14401372
13736375,14401372
13736407,14401372
13736479,14401372
11357074,17127776
15880214,17127776
3135775,18786697
9888249,18786697
12374576,20401532
18907573,20401532
17366156,20537687
19033915,20537687
19033967,20537687
19034057,20537687
21225823,22357485
23959304,22357485
11436316,24126300
23521823,24126300
1287494,1059256
1317439,1059256
4555469,1059256
6371960,6481057
6775431,6481057
6494555,9458794
6962906,9458794
8350936,9458794
9751153,9458794
6591446,10044218
7059720,10044218
10338004,10044218
12119494,12046960
12119510,12046960
12043321,12069728
12048177,12069728
12477440,12509343
12477448,12509343
12477466,12509343
12477469,12509343
12477632,12509343
12477655,12509343
12477680,12509343
12477695,12509343
12553660,12612218
12553681,12612218
10460681,13035988
12377654,13035988
12925656,13138540
12925708,13138540
12925932,13138540
12925964,13138540
12925988,13138540
12926058,13138540
12926165,13138540
12926238,13138540
12926866,13138540
12926911,13138540
12926967,13138540
12927017,13138540
12927078,13138540
12927126,13138540
12927319,13138540
795462,13126403
6924126,13126403
12916006,13126403
13090789,13386054
13090800,13386054
13251919,13591637
13252222,13591637
13214329,13541059
13214340,13541059
13128598,13846369
13128706,13846369
13603984,14108956
13604005,14108956
13733961,14393901
13734352,14393901
13734505,14393901
13734576,14393901
13735131,14393901
13735414,14393901
13735467,14393901
13735624,14393901
14588411,15759042
14588691,15759042
8224093,16239622
8226029,16239622
9632088,16239622
10098548,16239622
15029330,16239622
15029404,16239622
15029558,16239622
15030500,16239622
15030540,16239622
12927676,17002940
15757892,17002940
12927676,16899765
15649908,16899765
5887944,17679105
5888216,17679105
7292780,17679105
8229501,17679105
8701824,17679105
17684087,19376825
17684142,19376825
8044646,21223925
19863353,21223925
6301334,22038190
10516251,22038190
6025402,5737092
8366587,5737092
3637648,6303619
6593626,6303619
7652144,6303619
6602482,6312184
8922740,6312184
5873243,7108157
7398176,7108157
7293154,8871525
9166273,8871525
11553778,11368113
11553824,11368113
11852268,11725051
11852272,11725051
12035890,11945925
12035898,11945925
12594659,12663181
12594669,12663181
12617974,12691659
12617986,12691659
12615938,12852388
12615987,12852388
13128701,13434326
13128714,13434326
5733039,14107945
5733040,14107945
5733041,14107945
13671699,14233450
13671736,14233450
1710401,15505062
7480120,15505062
7948532,15505062
9353453,15505062
10290106,15505062
15719658,16967360
15719709,16967360
15719783,16967360
15719822,16967360
15720126,16967360
15720358,16967360
15721423,16967360
15721451,16967360
15723482,16967360
15723735,16967360
15724201,16967360
15725339,16967360
15725726,16967360
15726391,16967360
15727151,16967360
15727968,16967360
11139697,16879569
15630445,16879569
5790424,17071467
16999628,17071467
18870984,20417197
18870993,20417197
14502963,20518877
19008813,20518877
11374693,21857118
20613269,21857118
21791292,22749199
21791396,22749199
23228492,23888702
23245172,23888702
777065,1928234
1711942,1928234
1789670,1928234
2190791,1928234
2240725,1928234
2659097,1928234
2675689,1928234
3158752,1928234
3600928,1928234
3608885,1928234
3640064,1928234
3641920,1928234
4104678,1928234
4184945,1928234
4637086,1928234
6504606,6216199
6973003,6216199
5899800,7479565
7772197,7479565
7772214,7479565
7772245,7479565
9177398,7479565
10114182,7479565
7813230,7521800
9686727,7521800
10155001,7521800
9181553,8887386
10118244,8887386
5922397,8906708
7327110,8906708
9200296,8906708
10197536,9904534
23719882,9904534
23719893,9904534
11827281,11689287
11827480,11689287
11962033,11848342
11962043,11848342
12236034,12204576
12236052,12204576
12365815,12364481
12366197,12364481
12515175,12564060
12515323,12564060
12515368,12564060
12515396,12564060
12515506,12564060
12515544,12564060
12577220,12637912
12577221,12637912
12721397,12829839
12721400,12829839
12877221,13080071
12877531,13080071
12877609,13080071
12877671,13080071
12878398,13080071
12878489,13080071
12878547,13080071
12878889,13080071
12878917,13080071
12878966,13080071
12879008,13080071
12879044,13080071
12861311,13041859
12861315,13041859
12977496,13548819
13220675,13548819
11436316,16185185
14976805,16185185
11436316,16179666
14972568,16179666
11482000,20117068
18482832,20117068
18440373,20083008
18440381,20083008
5614175,5312886
5614176,5312886
6794276,6500622
9135850,6500622
10072633,6500622
6325365,6967636
7261889,6967636
9132766,6967636
10069577,6967636
20680942,6967636
21001516,6967636
9601952,9773151
10070267,9773151
11970078,11857649
11970086,11857649
11970102,11857649
11970117,11857649
12153844,12095663
12153861,12095663
12190091,12144942
12190095,12144942
12473019,12501458
12473023,12501458
12676585,12776126
12676588,12776126
12676594,12776126
12676602,12776126
12734780,13095173
12734797,13095173
12923294,13135378
12923385,13135378
12999412,13246728
12999538,13246728
12999544,13246728
12999549,13246728
12999556,13246728
12999626,13246728
12999801,13246728
12999858,13246728
13216565,13544575
13216812,13544575
13216831,13544575
13217416,13544575
13221048,13544575
13352302,13733724
13352372,13733724
14152543,15085531
14152555,15085531
11145276,19212513
17511906,19212513
18837369,20396585
18837374,20396585
18837377,20396585
18837380,20396585
12755189,20453012
18916236,20453012
13678058,21959573
20742762,21959573
11436316,23221606
22409458,23221606
7285420,6992463
17202514,6992463
9599042,9770021
10067332,9770021
11967523,11933221
11967588,11933221
12105311,12028579
12105322,12028579
12221010,12186842
12223777,12186842
12188487,12142074
12188497,12142074
12302130,12286668
12303299,12286668
12303817,12286668
12507941,12554340
12507945,12554340
12522626,12575149
12522796,12575149
12589355,12656269
12589381,12656269
12532858,12587640
12532866,12587640
12602868,12674065
12603185,12674065
12766804,12902331
12766815,12902331
13178977,13672479
13179002,13672479
13179030,13672479
13898759,14832937
13898824,14832937
5865376,2367602
6333247,2367602
6801470,2367602
7269850,2367602
7737879,2367602
8206602,2367602
8674749,2367602
8674957,2367602
9143002,2367602
9143003,2367602
9143131,2367602
9611474,2367602
10079821,2367602
10085146,2367602
21118129,22254607
21118134,22254607
21118144,22254607
21118148,22254607
21118155,22254607
21118160,22254607
21118172,22254607
21118180,22254607
21118184,22254607
21118198,22254607
21118203,22254607
21118206,22254607
21118212,22254607
21118217,22254607
21118218,22254607
21118223,22254607
21118229,22254607
21118233,22254607
21118236,22254607
21118242,22254607
21118250,22254607
21118252,22254607
21118254,22254607
21118262,22254607
21118266,22254607
4009234,22258882
6370973,22258882
7860376,22258882
8691653,22258882
14223733,22258882
14365852,22258882
23293125,22258882
23293245,22258882
23293311,22258882
23293449,22258882
23293472,22258882
23293511,22258882
23293565,22258882
3155768,2888596
4573672,2888596
1604980,4640361
4914498,4640361
4914513,4640361
6349461,6525347
6349463,6525347
6817683,6525347
7286056,6525347
7754076,6525347
8690950,6525347
9159220,6525347
9627655,6525347
10096016,6525347
19429691,6525347
19429893,6525347
19430021,6525347
7266795,7908383
8203265,7908383
9610285,7908383
11785130,11632050
11789610,11632050
12173397,12121641
12173410,12121641
12276787,12254145
12276814,12254145
11965351,12513673
12457751,12513673
13906801,12513673
13906846,12513673
12576166,12636263
12576175,12636263
12648873,12738781
12917401,12738781
12537009,12777734
12537202,12777734
12537223,12777734
12723797,13032001
12726060,13032001
12734954,13032001
12737262,13032001
12941529,13158651
12941602,13158651
13197675,13524412
13197712,13524412
13197877,13524412
13198085,13524412
13198141,13524412
13198152,13524412
13198153,13524412
13198322,13524412
13332389,13760512
13332390,13760512
13333658,13760512
13333659,13760512
13335573,13760512
13335574,13760512
13335575,13760512
13335576,13760512
13335577,13760512
13335578,13760512
13549750,14032906
13551122,14032906
13551245,14032906
13551258,14032906
13674605,14238825
13674612,14238825
13915904,14773401
13915944,14773401
13915963,14773401
13915985,14773401
14759406,15946671
14759412,15946671
15588784,16850134
15588800,16850134
11736228,16988708
15743960,16988708
6058043,17168729
6525903,17168729
6525904,17168729
6994246,17168729
7462514,17168729
7930878,17168729
8399295,17168729
8867254,17168729
8867255,17168729
9335802,17168729
9804245,17168729
10272526,17168729
10116883,5971648
16118404,5971648
16118460,5971648
16118983,5971648
16119019,5971648
814805,17645830
1711553,17645830
2666859,17645830
3649423,17645830
4168947,17645830
1698792,17358123
1702212,17358123
2174358,17358123
3592589,17358123
4538486,17358123
6606668,17358123
7000995,17358123
7976950,17358123
5901202,17890217
6369053,17890217
7271186,17890217
10731737,21027871
15729722,21027871
277460,22988
9339857,22988
644215,391254
747744,391254
10072319,9775278
19518172,9775278
6535358,9976429
7927322,9976429
7927891,9976429
10269012,9976429
11596159,11419261
11596197,11419261
13708776,14424029
13708811,14424029
13260103,15047930
13260823,15047930
14192453,15127428
14192539,15127428
14193033,15127428
14193250,15127428
16425808,17660894
16425837,17660894
16925305,18554980
16925321,18554980
12340655,12332190
12340708,12332190
12454725,12479273
12454742,12479273
12513202,12562790
12513312,12562790
12850081,8809027
12850448,8809027
13258959,13805749
13396369,13805749
13397782,13805749
13397944,13805749
13398137,13805749
13398301,13805749
13398337,13805749
13398402,13805749
13398452,13805749
13398484,13805749
6200968,16352359
15114134,16352359
15115849,16352359
15116559,16352359
15117623,16352359
15117683,16352359
15117728,16352359
15120923,16352359
15127236,16352359
15127352,16352359
15131024,16352359
15131317,16352359
15131622,16352359
15131685,16352359
15131820,16352359
15131892,16352359
15132581,16352359
15132614,16352359
15132795,16352359
282302,17357767
301744,17357767
3116597,17357767
6138494,17357767
6606597,17357767
6606634,17357767
7533437,17357767
7543107,17357767
8011480,17357767
9416535,17357767
9416587,17357767
9872711,17357767
10318509,17357767
10353264,17357767
6336978,19592213
6805167,19592213
11486507,19561457
19081037,19561457
298794,2395405
770997,2395405
1243238,2395405
1715387,2395405
2187576,2395405
2660393,2395405
3605672,2395405
4551673,2395405
1706970,2857104
3124812,2857104
6159770,5868926
7582627,5868926
8008263,5868926
6424238,6134519
8252373,6134519
17352658,6134519
6849301,7407030
7702595,7407030
6868046,8448446
7804606,8448446
8741187,8448446
12558901,12618913
12559011,12618913
12559153,12618913
12562495,12618913
12562546,12618913
12564732,12618913
12564808,12618913
12564814,12618913
12564829,12618913
12565353,12618913
12565797,12618913
12566753,12618913
12566865,12618913
12566877,12618913
12566945,12618913
12569801,12618913
12569838,12618913
12569902,12618913
12569920,12618913
12569966,12618913
12570046,12618913
12570088,12618913
12574212,12618913
12574452,12618913
12574468,12618913
12574497,12618913
13036430,13314443
13036747,13314443
13036790,13314443
13036880,13314443
13040725,13314443
13040751,13314443
13040900,13314443
13043427,13314443
13043485,13314443
13043616,13314443
13043797,13314443
13043980,13314443
14044594,14943468
23622534,14943468
15837477,17085531
15848878,17085531
19254323,20712832
19257884,20712832
19257945,20712832
19263710,20712832
19263727,20712832
19263804,20712832
19263878,20712832
19265382,20712832
19265432,20712832
19265472,20712832
19265536,20712832
19265602,20712832
6383477,22011786
20812300,22011786
6550183,6261023
6550195,6261023
10296746,6261023
6916377,6626733
8321449,6626733
8789153,6626733
8789359,6626733
9257893,6626733
9261618,6626733
9726507,6626733
9130571,10192158
10490390,10192158
12249366,12220295
12249438,12220295
404145,13016176
12845752,13016176
12846010,13016176
861747,17813764
3177300,17813764
11374693,19968739
18305420,19968739
19116701,20606321
19116754,20606321
19116764,20606321
19116805,20606321
19116814,20606321
19083127,20579152
19083140,20579152
19083178,20579152
7077329,6786109
9576794,6786109
6308949,8354120
8650420,8354120
11145276,19168826
17472333,19168826
23354678,23988400
23354760,23988400
23354894,23988400
23354996,23988400
23355070,23988400
23355104,23988400
23355139,23988400
23355167,23988400
23355203,23988400
23355554,23988400
23355639,23988400
23355666,23988400
23355688,23988400
23355772,23988400
23355843,23988400
23355906,23988400
23355971,23988400
23355995,23988400
23356017,23988400
23356040,23988400
23356232,23988400
23356314,23988400
23356340,23988400
23356391,23988400
23356425,23988400
23356455,23988400
23356522,23988400
23356547,23988400
23360709,23988400
23360772,23988400
23360816,23988400
23360853,23988400
23360906,23988400
23360968,23988400
23361121,23988400
23361162,23988400
23361189,23988400
23361207,23988400
23361249,23988400
23361753,23988400
23361837,23988400
23361862,23988400
23361885,23988400
23361918,23988400
23361967,23988400
23362019,23988400
23362054,23988400
23362090,23988400
23362125,23988400
23362155,23988400
23362167,23988400
23362206,23988400
23362436,23988400
23362487,23988400
23362513,23988400
23362549,23988400
23362612,23988400
23362646,23988400
23362701,23988400
23362952,23988400
23363011,23988400
23363076,23988400
23363098,23988400
23363122,23988400
23363180,23988400
23363201,23988400
23363273,23988400
23363293,23988400
23363340,23988400
23363394,23988400
23363741,23988400
23363785,23988400
23363821,23988400
23365051,23988400
23365078,23988400
23365521,23988400
23365539,23988400
23365557,23988400
9876397,20543353
19040959,20543353
6826815,7470282
7294752,7470282
7295220,7470282
7762777,7470282
7763260,7470282
9167882,7470282
9636791,7470282
10069039,7470282
10105144,7470282
10120687,7470282
10182817,9889542
11131056,9889542
11555658,11370049
11555682,11370049
5948930,9983078
7353381,9983078
8283230,9983078
8747855,9983078
9676119,9983078
15429305,16678859
15429502,16678859
15429544,16678859
15429579,16678859
15429607,16678859
15429633,16678859
15429642,16678859
15429660,16678859
15429685,16678859
15429704,16678859
16479032,17718686
16479055,17718686
16479100,17718686
16479128,17718686
16479137,17718686
16479144,17718686
16479151,17718686
16479163,17718686
16479738,17718686
16479748,17718686
16479762,17718686
16479798,17718686
16479820,17718686
16479866,17718686
16479888,17718686
19274278,20730031
19274293,20730031
294936,41116
1823121,41116
2656507,41116
6772857,6946357
7241304,6946357
15355295,6946357
3642204,8254454
8065419,8254454
8548506,8254454
11259790,12198080
12464079,12198080
12554114,12613027
12554378,12613027
13025451,13381120
13026447,13381120
13026515,13381120
13028673,13381120
13028743,13381120
15174370,16651135
15174422,16651135
11736228,17051383
15802476,17051383
11159953,23576131
22834492,23576131
6239404,6322035
6612832,6322035
10376144,6322035
8815525,10028956
10322347,10028956
11851653,11724165
11851655,11724165
14370639,15398332
14370683,15398332
15505423,16766071
15505588,16766071
13863386,14697527
16577022,14697527
16356085,18288804
16356092,18288804
16356154,18288804
16357190,18288804
16357589,18288804
16357686,18288804
16358208,18288804
16358278,18288804
16358620,18288804
16359271,18288804
16359446,18288804
16359705,18288804
16360452,18288804
16360921,18288804
16361028,18288804
16361323,18288804
16361368,18288804
16362147,18288804
16362372,18288804
16362674,18288804
16362745,18288804
16362828,18288804
16363036,18288804
16363113,18288804
16363427,18288804
16363492,18288804
16363501,18288804
16363641,18288804
16363712,18288804
16363713,18288804
16363772,18288804
16363823,18288804
16363975,18288804
16364044,18288804
16364045,18288804
16364046,18288804
16364287,18288804
16364679,18288804
