12236149,12204813
12236230,12204813
14050977,15208361
14051658,15208361
14051661,15208361
14051665,15208361
14068733,15208361
14253200,15208361
5909291,17204183
6377136,17204183
6845351,17204183
11357074,17103088
15854693,17103088
5910268,17584843
5910273,17584843
6375956,17584843
6377918,17584843
8719323,17584843
9187674,17584843
9187814,17584843
1278425,17806535
6626293,17806535
6929182,18804413
10207371,18804413
20631789,21870802
20714134,21870802
20714136,21870802
20714137,21870802
20714138,21870802
20714139,21870802
20714140,21870802
20714141,21870802
20714142,21870802
20714143,21870802
2168862,7708017
7999346,7708017
8051403,7772647
8065616,7772647
8508021,7772647
9913162,7772647
9953112,7772647
11956556,11841261
11956563,11841261
12315519,12300749
12315613,12300749
12972003,13203783
12972117,13203783
12972343,13203783
16081481,17345096
16081524,17345096
16081533,17345096
17616399,20317336
18702766,20317336
7323785,8901192
8268753,8901192
9194928,8901192
6170885,9028903
9320569,9028903
11969921,12534180
11973914,12534180
11979244,12534180
13901459,12534180
5614058,15224907
5614063,15224907
5614064,15224907
5614065,15224907
5614066,15224907
5614067,15224907
5614068,15224907
5614069,15224907
5614070,15224907
5614243,15224907
23437319,24053368
23438310,24053368
23438329,24053368
5412663,5114609
5431053,5114609
16330890,5114609
9709311,9416207
20926309,9416207
13165136,13635827
13165172,13635827
9702427,9702427
22185690,9702427
453845,15414071
2183062,15414071
8017156,15414071
20860802,22049437
20866380,22049437
6355920,7935774
8229326,7935774
8697423,7935774
9165729,7935774
9645960,9819325
10114289,9819325
13491732,13943483
13491799,13943483
4525754,14796248
9082745,14796248
13891658,14796248
13931283,14796248
13931298,14796248
13932982,14796248
13933043,14796248
18467266,14796248
18467650,14796248
18467675,14796248
11374693,23007135
22135816,23007135
6395424,6572853
6863592,6572853
8268746,6572853
8736662,6572853
6429678,9933021
6882661,9933021
6897797,9933021
7205108,9933021
7354519,9933021
7362701,9933021
8363075,9933021
8617675,9933021
9073985,9933021
9293721,9933021
9689252,9933021
9715401,9933021
10157454,9933021
10225600,9933021
12353077,9933021
17146043,9933021
17146049,9933021
17146064,9933021
5853039,7632906
9327821,7632906
10927836,7632906
13561470,14064943
13573118,14064943
13573374,14064943
13574881,14064943
13576231,14064943
13598284,14101283
13598323,14101283
13621054,14138219
13621121,14138219
13960509,14832358
13960556,14832358
1273443,1015408
2215331,1015408
7013786,8121289
7482072,8121289
8412453,8121289
11610046,11435944
11610047,11435944
13510702,13976632
13511288,13976632
13511319,13976632
13511363,13976632
13511404,13976632
13511430,13976632
13511469,13976632
16963783,18595822
16963802,18595822
16963813,18595822
16963822,18595822
18997844,20544098
19041268,20544098
6410231,6120232
9209099,6120232
8375852,8085356
9795263,8085356
12220537,12186224
12220571,12186224
12220914,12186224
12396901,12404556
12397128,12404556
13900347,14750382
13900361,14750382
13900370,14750382
15815912,17063500
15815934,17063500
15815943,17063500
19171408,20644928
19171431,20644928
19171470,20644928
19171486,20644928
19171501,20644928
19171539,20644928
19171577,20644928
19171606,20644928
19171645,20644928
18604037,24489454
24011876,24489454
3342050,3075372
3845274,3075372
2390109,3539341
3107611,3539341
3808638,3539341
32521,3628077
3897520,3628077
6318050,6024257
6786194,6024257
6266830,6414670
6708228,6414670
7360623,6414670
7912094,7622200
8853521,7622200
9317937,7622200
9786305,7622200
12290493,12270648
12290532,12270648
12505930,12550834
12506076,12550834
13580545,14077287
13580547,14077287
14518564,15660063
14701832,15660063
14715929,15660063
15266957,16502456
15267015,16502456
15267052,16502456
15267380,16502456
15267414,16502456
15269909,16502456
15269977,16502456
13165362,17109431
13165371,17109431
13165372,17109431
11482003,17390782
16130414,17390782
11408907,18658280
16096574,18658280
18894911,20434240
18895099,20434240
24187503,24627698
24187523,24627698
5913503,9395420
9688897,9395420
1250058,9558699
1301689,9558699
9851798,9558699
13613256,14170492
13638309,14170492
13638347,14170492
14419560,15498150
14419577,15498150
2677432,2412679
7657332,2412679
5828809,5535381
13403734,5535381
6852083,7930526
8224302,7930526
12637973,12720616
12638191,12720616
748484,13732096
8291077,13732096
13351661,13732096
13351685,13732096
13352027,13732096
13352040,13732096
753721,19335873
2170114,19335873
3115774,19335873
7060031,19335873
9401612,19335873
9410631,19335873
17639175,19335873
17641589,19335873
348304,1913941
2176828,1913941
6160417,1913941
6667640,1913941
9419492,1913941
10407063,1913941
6687097,6862507
7155609,6862507
9028547,6862507
9965422,6862507
7616346,7322970
9437440,7322970
6032146,8082841
6974952,8082841
7443118,8082841
7904947,8082841
7904985,8082841
8373369,8082841
8379900,8082841
9309800,8082841
9778361,8082841
10246630,8082841
10253151,8082841
6069264,13084410
6069271,13084410
6537125,13084410
7473797,13084410
7942109,13084410
9346978,13084410
9346991,13084410
9815408,13084410
9815410,13084410
9815431,13084410
10283649,13084410
10283662,13084410
6552495,17516513
7957488,17516513
8418690,17516513
8418888,17516513
8886912,17516513
8893835,17516513
6328617,18821186
6884474,18821186
8907206,18821186
9711090,18821186
10315237,18821186
11288334,19570450
17874656,19570450
18116110,19896478
18146729,19896478
5920895,20214310
6857008,20214310
10731737,21020513
15726247,21020513
1312526,1054309
4147916,1054309
5613681,5313032
5613739,5313032
5613740,5313032
5614314,5313032
7061041,6770591
7061213,6770591
8455655,6770591
9384884,6770591
6846187,7958560
8251294,7958560
8251331,7958560
8719388,7958560
9656209,7958560
10124517,7958560
8262068,7969623
21450713,7969623
9514618,9217953
10511485,9217953
9655511,9361181
10123800,9361181
12157729,12100225
12669530,12100225
12220258,12185557
12220537,12185557
12206048,12167214
12206067,12167214
12533309,12588461
12533312,12588461
12589065,12655806
12589142,12655806
12589229,12655806
12589350,12655806
12589392,12655806
12589414,12655806
12591666,12655806
12591803,12655806
12591824,12655806
12593759,12655806
12593774,12655806
12593789,12655806
12593806,12655806
12593843,12655806
12593921,12655806
12593934,12655806
12593954,12655806
12593961,12655806
12594542,12655806
12594620,12655806
12594822,12655806
12594844,12655806
12594943,12655806
12594995,12655806
12595024,12655806
12541310,12598672
12541329,12598672
12541387,12598672
12541515,12598672
12541676,12598672
12543119,12598672
12543297,12598672
12543339,12598672
12195304,12980078
12195526,12980078
12761530,12893548
12761553,12893548
6371501,14023893
9235332,14023893
13611865,14122777
13611876,14122777
14347486,15353598
14347888,15353598
14347907,15353598
14347914,15353598
14348079,15353598
14348101,15353598
14348125,15353598
14348130,15353598
7644904,18973490
8918167,18973490
6870930,22112357
23069310,22112357
21207110,22342234
22017094,22342234
1239228,1057459
1315679,1057459
1721348,1057459
2213483,1057459
2658757,1057459
3159189,1057459
3713261,1057459
4547666,1057459
4609109,1057459
5893993,7941888
8235221,7941888
8788072,8496248
13447743,8496248
8330746,8506957
8798635,8506957
5957652,8474587
8766807,8474587
9755719,9463426
23052377,9463426
7922246,9827167
10121882,9827167
8014844,10062023
10356585,10062023
12045836,12071291
12046674,12071291
12223786,12189127
12223803,12189127
12199754,12224472
12199766,12224472
12209663,12171636
12209669,12171636
12960834,13189177
12962256,13189177
13366041,13749104
13366042,13749104
13450657,13881721
13450679,13881721
13674963,14242295
13677080,14242295
13677160,14242295
13677328,14242295
13677402,14242295
13677927,14242295
13678123,14242295
13678423,14242295
13695391,14378049
13695394,14378049
11436316,17683917
16446306,17683917
16439876,17673756
16439896,17673756
6185603,17278299
7061138,17278299
7125719,17278299
9424507,17278299
9871048,17278299
1233175,18787317
3123127,18787317
1233180,18786920
3595620,18786920
18871918,20417886
18871934,20417886
20110934,21454376
20111111,21454376
21203017,22338161
21207087,22338161
2820352,2555842
3293001,2555842
6945943,6656719
7405091,6656719
10219379,6656719
7037962,6748038
9847754,6748038
6231619,9678806
8508059,9678806
9975347,9678806
7243923,9756063
10053804,9756063
10522236,9756063
12031752,11939894
12031763,11939894
11955641,12155287
11955648,12155287
11955649,12155287
12456644,12482116
12456649,12482116
12555951,12615312
12555954,12615312
12603159,12674513
12603171,12674513
12708522,12892125
12708741,12892125
12708830,12892125
12999412,13246731
12999538,13246731
12999544,13246731
12999549,13246731
12999556,13246731
12999626,13246731
12999801,13246731
12999858,13246731
13093350,13390538
13093390,13390538
13152123,13464366
13152266,13464366
13153079,13464366
13153813,13464366
13470425,13909264
13470455,13909264
13834262,14650352
13834279,14650352
8781594,14816854
10170868,14816854
14398570,15456488
14398604,15456488
45636,17024020
15777379,17024020
16202948,17473043
16202969,17473043
16202991,17473043
17494793,19195234
17494843,19195234
17494856,19195234
17494870,19195234
17494878,19195234
17494890,19195234
17494898,19195234
17494907,19195234
17494913,19195234
17494925,19195234
6308837,6014846
8650307,6014846
745317,487743
3754054,487743
5937664,5647866
6019754,5647866
6860275,7504387
7796207,7504387
7755194,7501757
7793650,7501757
7793692,7501757
9667136,7501757
15878602,7501757
17000177,7501757
6746980,7855686
6783377,7855686
7196556,7855686
7215418,7855686
7683889,7855686
7710739,7855686
7719869,7855686
8151603,7855686
8640888,7855686
9576660,7855686
10052698,7855686
10530169,7855686
5897018,8412590
8706380,8412590
7277194,9714414
8211465,9714414
10012259,9714414
10087169,9714414
11848121,11718786
11848133,11718786
12039505,11950526
12039512,11950526
12043259,12071201
12051508,12071201
12225436,12192743
12226286,12192743
12268085,12312619
12268094,12312619
12268833,12312619
12269628,12312619
12269657,12312619
12428056,12443972
12428061,12443972
11965957,12526061
11973988,12526061
12526113,12526061
13909136,12526061
11964955,12524994
12590835,12524994
13911437,12524994
13911790,12524994
12554783,12613737
12554788,12613737
12581772,12644153
12581775,12644153
12617794,12691288
12618075,12691288
12611915,12685410
12611921,12685410
12734248,12851046
12734257,12851046
12869389,13054307
12869393,13054307
13607200,14118810
13607204,14118810
13689471,14269322
13689480,14269322
8205358,14899323
8680431,14899323
5905200,15135930
9650512,15135930
10117168,15135930
10118764,15135930
15876789,17124691
18915089,17124691
213080,16859394
15605342,16859394
15605344,16859394
15605345,16859394
15605346,16859394
15605350,16859394
11503188,16907983
15658245,16907983
2801840,17360907
3292720,17360907
16197464,17710771
16197492,17710771
17301215,18926040
18998317,18926040
18998450,18926040
18999163,18926040
18999178,18926040
18999213,18926040
18999234,18926040
18999310,18926040
17695529,19388424
17695561,19388424
10676827,21329480
19977197,21329480
1743200,1483019
1774515,1483019
4610902,1483019
4054674,3781449
9786031,3781449
5613823,5312518
5613824,5312518
5613827,5312518
6382816,6092177
8724174,6092177
6576831,6755068
7045095,6755068
8461809,6755068
10330734,6755068
11848047,11718615
11848079,11718615
11846707,11716522
11846714,11716522
12157729,12100212
12669192,12100212
12151294,12091759
12151403,12091759
12226529,12193179
12226585,12193179
12616912,12689988
12616918,12689988
12577207,12837239
12577208,12837239
7916119,12989124
9697076,12989124
12825369,12989124
12941703,13159090
12941721,13159090
13266960,13614451
13266964,13614451
13223987,13553490
13223999,13553490
13337854,13710174
13337856,13710174
13351232,13732827
13351887,13732827
13700154,14297229
13700259,14297229
14291501,15264675
14310025,15264675
14345209,15264675
14370629,15398307
14370655,15398307
6069371,15586734
6069380,15586734
7005422,15586734
7005553,15586734
7473794,15586734
7473815,15586734
7473819,15586734
8410557,15586734
9347094,15586734
9347098,15586734
10283803,15586734
10289772,15586734
11482000,16087920
14888763,16087920
11407029,17020948
15774307,17020948
11357074,17177379
15916356,17177379
12322470,16884977
12322472,16884977
9175470,18667457
10167683,18667457
6268382,18940716
6731562,18940716
6901397,18940716
6901453,18940716
7369993,18940716
7838049,18940716
8302930,18940716
8774540,18940716
9242956,18940716
9242977,18940716
9243018,18940716
10179714,18940716
10478545,18940716
9127008,19337423
17642908,19337423
11139697,19131794
17440984,19131794
11441813,20511867
18997983,20511867
11408907,20976483
19592293,20976483
20354584,21667227
22768822,21667227
22768912,21667227
23838409,21667227
10064127,21947562
20726751,21947562
20802021,22002576
23534189,22002576
6758308,22496220
21405162,22496220
338882,1025548
1283532,1025548
1751942,1491826
2701432,1491826
6161617,1491826
7567145,1491826
11245415,1491826
5941902,5652189
6410007,5652189
6876378,5652189
6878568,5652189
7346383,5652189
7346445,5652189
7812996,5652189
7814549,5652189
8283326,5652189
8751285,5652189
8751712,5652189
9219606,5652189
9219669,5652189
9686537,5652189
10154772,5652189
7565024,7304194
7596822,7304194
9913222,7304194
10381377,7304194
9256529,8964100
14238236,8964100
11833428,11697014
11833788,11697014
11967696,11855046
11967809,11855046
11967831,11855046
11967858,11855046
11999914,11898334
11999947,11898334
12044365,11957236
12044369,11957236
12153320,12094520
12153338,12094520
12160579,12104664
13148043,12104664
13148067,12104664
13148092,12104664
13148104,12104664
13148114,12104664
11965449,12162026
11965510,12162026
11965623,12162026
12234621,12203246
12234633,12203246
12369685,12368097
12369746,12368097
12344627,12421522
12344748,12421522
12344911,12421522
12346200,12421522
12447231,12469604
12447299,12469604
12447638,12470197
12447679,12470197
12601299,12671856
12601380,12671856
12601393,12671856
12601514,12671856
12601566,12671856
12646619,12736212
12646624,12736212
12513181,12669162
12513256,12669162
12515922,12669162
12519701,12669162
13162242,13477299
13163030,13477299
13163390,13477299
13163673,13477299
13507306,13968891
13507317,13968891
13507319,13968891
13507320,13968891
13559098,14046578
13559437,14046578
13605078,14110431
13605107,14110431
11374693,15741088
14574534,15741088
11436316,16203042
14993194,16203042
10170951,16482814
15247788,16482814
15325111,16482814
15325339,16482814
15325497,16482814
15326431,16482814
15326444,16482814
11145276,16805133
15546248,16805133
16431576,17665646
16431652,17665646
8586716,17364750
9016403,17364750
9439540,17364750
9994455,17364750
6797449,17925029
8670751,17925029
10042979,22012406
20815485,22012406
3455113,4129285
4401008,4129285
6178108,5887054
6621039,5887054
8026068,5887054
9056307,5887054
9902199,5887054
2418868,7019431
5906769,7019431
6374633,7019431
6795849,7019431
7311269,7019431
7725592,7019431
8215443,7019431
8247959,7019431
8716035,7019431
11197738,10930442
11197743,10930442
11810391,11668616
11810400,11668616
11849220,11720410
11849685,11720410
11929245,11811860
11929291,11811860
12017538,11922405
12017562,11922405
12195477,12151049
12195485,12151049
12316154,12301827
12316158,12301827
12502608,12544472
12937977,13154900
12937996,13154900
13118550,13419443
13118570,13419443
13138712,13448179
13138735,13448179
13358084,13824371
13408457,13824371
13408967,13824371
13409030,13824371
13409179,13824371
13409201,13824371
13409241,13824371
13409365,13824371
13409438,13824371
13409461,13824371
13559814,14047428
13559950,14047428
11538806,14002283
13127735,14002283
13990508,14871569
13990606,14871569
13990972,14871569
13991011,14871569
13992489,14871569
13992639,14871569
13992660,14871569
15647529,16896985
15647542,16896985
15995057,17260738
15995071,17260738
19067030,20567103
19067054,20567103
571354,2838454
1043480,2838454
1515837,2838454
1987938,2838454
2460315,2838454
2460316,2838454
2933395,2838454
2933397,2838454
3107373,2838454
3405819,2838454
3405934,2838454
3405935,2838454
4534229,2838454
4824653,2838454
5711321,2838454
5909951,5619463
5912039,5619463
6848388,5619463
7314444,5619463
8249801,5619463
8251127,5619463
8252111,5619463
8253195,5619463
8253494,5619463
8720427,5619463
8721244,5619463
9203917,5619463
9658418,5619463
7052388,8151474
8442972,8151474
8449949,8151474
8933062,8151474
9386529,8151474
9862338,8151474
10330715,8151474
5919259,8433535
6387079,8433535
6390133,8433535
7326777,8433535
7791842,8433535
7791980,8433535
7794875,8433535
8263426,8433535
8726602,8433535
8728440,8433535
8728584,8433535
9199887,8433535
9668316,8433535
9668331,8433535
10136620,8433535
1690123,9337629
9632899,9337629
6705998,9687365
7174474,9687365
9984392,9687365
9944934,9649467
10413478,9649467
12167548,12113619
12167553,12113619
12269793,12247075
12269803,12247075
12552612,12611002
12552621,12611002
12336348,12970801
12336621,12970801
12869794,13055122
12869817,13055122
13728384,14380931
13728393,14380931
8981991,17277464
9918720,17277464
17489094,19190718
17489110,19190718
17489114,19190718
17489119,19190718
17489123,19190718
17489127,19190718
17489131,19190718
5979562,5690575
7384130,5690575
7852324,5690575
7860607,5690575
9257197,5690575
10193953,5690575
6442389,6153051
6839349,6153051
7262283,6968063
7730372,6968063
15955982,6968063
8207025,7912310
10070862,7912310
9600868,9772005
10069160,9772005
7788783,9836135
10130563,9836135
7108028,10154407
10451787,10154407
22212493,10154407
12031885,11940113
12031888,11940113
12268851,12245596
12268858,12245596
12258537,12296095
12261757,12296095
12261776,12296095
12261780,12296095
12262213,12296095
12366197,12364872
12366877,12364872
12768160,12904563
12768171,12904563
12854643,13029695
12854647,13029695
12193270,13372119
12955298,13372119
13172301,13490550
13173664,13490550
13326843,13696180
13327379,13696180
13327894,13696180
13327948,13696180
5870700,15731256
14099380,15731256
746246,17389309
6947467,17389309
19419766,20849189
21354511,20849189
21354638,20849189
21354735,20849189
21354785,20849189
1042609,786977
1220038,786977
1987017,786977
3582404,786977
7505406,9086138
9378744,9086138
20967443,9086138
6910560,9427833
9720678,9427833
12169975,12116279
12169979,12116279
12256468,12230653
12256473,12230653
12296572,12279045
12296579,12279045
12297389,12279774
12297396,12279774
12388868,12392455
12388870,12392455
12438742,12456457
12438746,12456457
12671489,12770194
12671498,12770194
12671505,12770194
12671509,12770194
12669934,12767116
12669943,12767116
12616025,12854763
12616046,12854763
12855996,13257226
12857829,13257226
12857850,13257226
12857875,13257226
12860821,13257226
13234061,13564720
13234065,13564720
13223888,13553331
13224414,13553331
12579022,13826230
12579153,13826230
14033942,15108839
14033988,15108839
14300516,15278368
14328035,15278368
14346953,15278368
14324178,15367192
14324197,15367192
14324314,15367192
14324319,15367192
14324325,15367192
14324326,15367192
14327746,15367192
14328014,15367192
11374693,15734847
14569973,15734847
16060900,17318135
16060923,17318135
16060933,17318135
16060939,17318135
16060944,17318135
16356049,18587248
16356428,18587248
16356682,18587248
16356713,18587248
16356775,18587248
16356881,18587248
16356956,18587248
16357119,18587248
16357120,18587248
16360165,18587248
16360839,18587248
16360952,18587248
16361409,18587248
16361410,18587248
16361900,18587248
16362510,18587248
16362644,18587248
16362686,18587248
16362691,18587248
16363595,18587248
16363750,18587248
16363801,18587248
16364020,18587248
16364021,18587248
16364022,18587248
16364196,18587248
16364197,18587248
16364198,18587248
16364200,18587248
16364256,18587248
16364257,18587248
16364382,18587248
16364559,18587248
16366926,18587248
16366951,18587248
16366953,18587248
16366954,18587248
16366961,18587248
16367809,18587248
12927676,19305657
17612958,19305657
8038648,21990266
9514724,21990266
1705532,1444785
2650550,1444785
4068713,1444785
2008777,1748669
4372723,1748669
529956,4508785
1002187,4508785
1946581,4508785
2418917,4508785
2892064,4508785
3364677,4508785
3837458,4508785
4310288,4508785
4783275,4508785
6332759,4508785
9648315,4508785
9745115,4508785
5613706,5312401
5613707,5312401
5613710,5312401
5613716,5312401
5613717,5312401
5613718,5312401
5614255,5312401
5886249,7913016
8207685,7913016
9614974,7913016
11957216,11842125
11957365,11842125
11963913,11850472
11963924,11850472
12166214,12111383
12166235,12111383
12407313,12420065
12407330,12420065
12644420,12732038
12644421,12732038
13114552,13416973
13117740,13416973
13113514,13788911
13114295,13788911
13722765,14362180
13722781,14362180
5985993,15173287
7390613,15173287
7858827,15173287
9263691,15173287
9732264,15173287
10200455,15173287
288927,18138503
1241852,18138503
1705493,18138503
2183928,18138503
3138319,18138503
3596041,18138503
4536792,18138503
18776067,20348020
18776093,20348020
18777106,20348020
3214286,2946898
4103644,2946898
767967,3832658
2704775,3832658
4104606,3832658
4169472,3832658
6658232,3832658
7632702,3832658
5593074,5291695
11145276,5291695
5990676,5701853
5994875,5701853
5996764,5701853
6932327,5701853
7399489,5701853
7401405,5701853
7863957,5701853
9268788,5701853
9747396,5701853
10210719,5701853
7461257,7171454
9834770,7171454
7713860,7418528
9587515,7418528
5995277,7577806
6767472,7577806
7399891,7577806
7868086,7577806
7868154,7577806
8336552,7577806
8804490,7577806
9272953,7577806
9741514,7577806
22261531,7577806
9695227,9869775
10163406,9869775
11846023,11715310
11846036,11715310
11968114,11858259
11970686,11858259
12033191,11941799
12033246,11941799
12148550,12087063
12148557,12087063
12540278,12597285
12540288,12597285
12587759,12700790
12609684,12700790
13056412,13341182
13056603,13341182
13139592,13449510
13147212,13449510
5926241,13736847
6394139,13736847
7330696,13736847
8267457,13736847
8735389,13736847
13831494,14644760
13831922,14644760
13832015,14644760
1692625,6438698
13895381,6438698
14042913,14941000
23621588,14941000
7461412,15761020
7929563,15761020
8397996,15761020
9802917,15761020
10271405,15761020
16112475,17574674
16112502,17574674
16000957,17265694
16001061,17265694
16001076,17265694
16001102,17265694
5887999,18980712
5888003,18980712
5888133,18980712
6356031,18980712
7292542,18980712
7292595,18980712
7292651,18980712
8229268,18980712
8229292,18980712
9165722,18980712
10102553,18980712
17699898,19391437
17699941,19391437
21208326,22340924
24144421,22340924
745757,488296
3107773,488296
861726,605842
3617108,605842
8428718,8137410
9352006,8137410
11849214,11720399
11849230,11720399
12524034,12830495
12524035,12830495
13587881,14086843
13587884,14086843
13953382,6482450
13954586,6482450
9876397,17429827
16163464,17429827
4600750,17570442
7868822,17570442
6082613,18970101
7487072,18970101
8898217,18970101
9835094,18970101
17733190,19423374
17733217,19423374
17901316,19599306
17903158,19599306
17699970,19391571
17701397,19391571
11229703,20253538
18662028,20253538
11145276,20891760
19484419,20891760
19373152,20814177
19373753,20814177
20797681,21999323
20797698,21999323
21832708,22780760
21832709,22780760
6380047,6089320
8749720,6089320
6570844,6281201
13899312,6281201
6777377,6483128
7245818,6483128
9118872,6483128
7785722,7493596
7908307,7493596
6584393,9101349
9394216,9101349
10408513,9101349
16733985,9101349
11846939,11716990
11846982,11716990
12295587,12277797
12295607,12277797
12589488,12656542
12589499,12656542
12510225,13069978
12510477,13069978
13309007,13689006
13321149,13689006
13321171,13689006
13408461,13825038
13408475,13825038
13568425,14061859
13568454,14061859
13578169,14074216
13607652,14074216
13646627,14186161
13646700,14186161
13901060,14751526
13901158,14751526
5850643,14837893
8191801,14837893
13279514,14993247
13279533,14993247
16360673,17625799
16360674,17625799
5911017,19837468
6857053,19837468
7320266,19837468
19063403,20564239
19063422,20564239
11482000,23958104
23316742,23958104
398596,144961
4651772,144961
2635486,2369322
3752551,2369322
6377780,7028627
6845996,7028627
7320167,7028627
9187586,7028627
7398161,7108142
9271217,7108142
5985036,8502418
8794152,8502418
8464642,8640110
8932698,8640110
6847588,9363361
9657622,9363361
11855817,11731242
11855859,11731242
11980378,12163129
11995531,12163129
12242862,12211861
12242884,12211861
12294495,12276069
12294498,12276069
12381534,12381820
12381863,12381820
13117817,13418398
13117879,13418398
13166156,13482041
13166186,13482041
13327331,13697006
13327396,13697006
13163057,13896072
13163109,13896072
13535456,14011609
13535466,14011609
13944606,14832094
13944834,14832094
11501136,15935630
12078146,15935630
11482000,16802517
15543908,16802517
17295696,18920569
17296273,18920569
11302179,20216421
18616742,20216421
18693098,20278905
18693140,20278905
11212582,20967292
19578670,20967292
18323864,20911463
19509390,20911463
11436316,21577481
20252088,21577481
6245882,6937987
8552891,6937987
9755023,6937987
18674665,23957960
23316424,23957960
877572,621718
877590,621718
1349514,1091364
4008260,1091364
6427519,1091364
2637781,2842288
3110620,2842288
1700574,2850555
3118382,2850555
6141899,2850555
10347408,2850555
5696390,5395728
5696391,5395728
5613698,5312390
5613699,5312390
5613701,5312390
5613702,5312390
1470733,5792749
6081665,5792749
6556919,6267645
10297067,6267645
7076451,6785230
7082619,6785230
7545661,6785230
7564101,6785230
5939302,8515675
8301568,8515675
8807194,8515675
17268295,8515675
23812912,8515675
23812918,8515675
23812947,8515675
8262953,8441001
8733900,8441001
9429515,9135290
9432504,9135290
5934605,11643799
7338119,11643799
7806249,11643799
11883455,11759662
11883564,11759662
12101120,12194267
12101160,12194267
11955624,12155674
11962588,12155674
11962603,12155674
12229359,12196262
12229409,12196262
12428098,12444042
12428106,12444042
12468326,12499223
12468330,12499223
12554114,12613013
12554378,12613013
12803584,12957902
12804328,12957902
12804373,12957902
12601463,12981655
12604553,12981655
13087994,13381743
13087998,13381743
13225574,13555898
13225600,13555898
13950553,14820700
13950571,14820700
13950685,14820700
13950711,14820700
11790012,14939454
11790061,14939454
14291217,15263890
14318622,15263890
5974356,15534738
7378903,15534738
9230644,15534738
9252023,15534738
11374693,15996423
14810573,15996423
11481396,16985251
15739978,16985251
11145276,23231610
22422559,23231610
11302179,24211574
23632266,24211574
1221647,962590
7414756,962590
4055200,3782045
8695959,3782045
9774671,3782045
5614166,5312876
5614167,5312876
5866482,5574070
20657829,5574070
6020498,5732137
6488432,5732137
6956724,5732137
7424961,5732137
7424968,5732137
7893301,5732137
8829726,5732137
9298097,5732137
9766751,5732137
6370108,6078998
6838295,6078998
8711527,6078998
11888199,11765096
11888256,11765096
11956498,11841176
11956507,11841176
12162751,12107145
12162761,12107145
12254319,12227241
12254338,12227241
12394801,12400693
12394828,12400693
12363291,12465022
12363295,12465022
12363300,12465022
12363312,12465022
12363332,12465022
12363357,12465022
12363729,12465022
12301501,12651972
12302048,12651972
12565563,12626468
12565578,12626468
12531087,12587234
12532533,12587234
12738253,12859132
12738268,12859132
13241557,13574086
13241577,13574086
13286619,13640202
13286646,13640202
12992916,13723247
12993085,13723247
12994049,13723247
12994076,13723247
12994140,13723247
12999451,13723247
12999598,13723247
12999710,13723247
14362323,15383195
14362340,15383195
11374693,15746753
14579070,15746753
11408907,17360015
16099655,17360015
1711502,17326321
2173494,17326321
3240768,17326321
16356002,18660780
16356134,18660780
16356368,18660780
16358125,18660780
16358126,18660780
16358517,18660780
16358535,18660780
16358583,18660780
16358713,18660780
16358778,18660780
16359068,18660780
16359262,18660780
16359597,18660780
16359731,18660780
16359801,18660780
16359852,18660780
16359853,18660780
16359925,18660780
16360072,18660780
16360275,18660780
16360432,18660780
16360433,18660780
16360434,18660780
16360590,18660780
16360594,18660780
16360687,18660780
16360886,18660780
16360887,18660780
16361348,18660780
16361783,18660780
16362370,18660780
16362500,18660780
16364119,18660780
16365080,18660780
16367303,18660780
16367304,18660780
11213728,23222324
22410212,23222324
23932577,24436445
23932950,24436445
23932999,24436445
23933026,24436445
23933054,24436445
23933079,24436445
23933143,24436445
23933320,24436445
419479,165956
2781416,165956
1347352,1089194
4182675,1089194
6185476,8700756
6653603,8700756
7122034,8700756
7590119,8700756
8058519,8700756
8994995,8700756
10400342,8700756
22703451,8700756
12264107,12238146
12264112,12238146
12264107,12238154
12264112,12238154
12308759,14283510
12309332,14283510
12309780,14283510
12310381,14283510
12311325,14283510
12311899,14283510
12312350,14283510
12317859,14283510
12318668,14283510
12328088,14283510
2556521,16929784
3501757,16929784
19592561,20976717
19592569,20976717
19592588,20976717
19593491,20976717
19593499,20976717
19593525,20976717
19593545,20976717
7070600,6779891
7538781,6779891
9709954,9416866
10178095,9416866
1629509,16563003
6802086,16563003
14381605,16563003
15317303,16563003
15317750,16563003
15317953,16563003
15318067,16563003
15319134,16563003
15322122,16563003
15322353,16563003
15322647,16563003
15323445,16563003
15323802,16563003
15324267,16563003
15324324,16563003
15324477,16563003
15325594,16563003
15325722,16563003
15327069,16563003
15328836,16563003
8798748,20725826
19267306,20725826
19270585,20725826
8111728,7877131
10453378,7877131
1791230,2941622
3160949,2941622
3209038,2941622
1995632,4347696
4622284,4347696
2223008,6375719
3255736,6375719
6142739,6375719
6666832,6375719
6667760,6375719
7079818,6375719
7574659,6375719
8484228,6375719
8486244,6375719
9476755,6375719
10436703,6375719
6931765,6642316
8341722,6642316
9741730,6642316
6147625,8195946
8488954,8195946
12487435,12521934
12487455,12521934
13127714,13432916
13128115,13432916
13241824,13574635
13242443,13574635
9673601,15294269
10141922,15294269
1474605,21769001
2102551,21769001
2418882,21769001
3579810,21769001
4883436,21769001
5907340,21769001
6819214,21769001
7528998,21769001
7788316,21769001
7873124,21769001
9186527,21769001
9607584,21769001
10115143,21769001
20495847,21769001
20496499,21769001
20497437,21769001
20502147,21769001
20521559,21769001
20521842,21769001
20522356,21769001
20524190,21769001
20528175,21769001
21057859,22203792
21059135,22203792
20936569,22203925
20936572,22203925
20700443,6440364
21331683,6440364
7731530,6440255
